Distance_interval,Confidence,Distance,Velocity,Length,Brightness,Contrast,Average_confidence,Confidence_deviation
0.2,0.47315631806850433,0.24801954206152438,0.2756766674774027,5732.651862859726,25.556461588541666,29.424480226517844,0.3933241490274667,0.07983216904103763
0.3,0.42753446102142334,0.336759517947143,0.27653217771392025,4987.058039347331,25.58323025173611,28.605934293162733,0.4582821182906628,-0.030747657269239448
0.4,0.23859211305777228,0.44213747794507796,0.27840824680979276,4492.284715096156,25.622030526620367,27.839299055527917,0.3975702068209648,-0.1589780937631925
0.5,0.17075173556804654,0.546492161719968,0.27795451073171357,4314.890126268069,25.511471354166662,27.236892410731958,0.3519131708890199,-0.18116143532097337
0.6,0.1548272222280502,0.6542870027018561,0.28484086960307986,3930.6044649680457,25.437064163773147,26.594990485115844,0.2821859400719403,-0.1273587178438901
0.7,0.12273496141036346,0.7638750134460324,0.28499769191735574,3678.080921292305,25.339069010416665,26.35787348989931,0.2065390573193629,-0.08380409590899944
0.8,0.06442681699991225,0.8519279324390353,0.28789298608231517,3747.253685534,25.27401095920139,26.332990728143088,0.2421119216084479,-0.17768510460853565
1.2,0.042732447385787964,1.2620887154708564,0.28573002267754205,3377.6114938656488,25.12070601851852,27.99970901770432,0.2446793254464863,-0.20194687806069833
